filename,path,label,sqi,source
e01059.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01059_orig.png,0,1,e
e01062.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01062_orig.png,1,1,e
e01063.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01063_orig.png,0,1,e
e01064.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01064_orig.png,0,1,e
e01065.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01065_orig.png,0,1,e
e01066.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01066_orig.png,0,1,e
e01067.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01067_orig.png,0,1,e
e01068.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01068_orig.png,0,1,e
e01069.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01069_orig.png,0,1,e
e01070.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01070_orig.png,0,1,e
e01071.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01071_orig.png,0,1,e
e01072.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01072_orig.png,0,1,e
e01073.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01073_orig.png,0,1,e
e01074.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01074_orig.png,0,1,e
e01075.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01075_orig.png,0,1,e
e01077.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01077_orig.png,0,1,e
e01079.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01079_orig.png,0,1,e
e01080.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01080_orig.png,0,1,e
e01082.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01082_orig.png,0,1,e
e01083.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01083_orig.png,0,1,e
e01084.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01084_orig.png,1,1,e
e01085.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01085_orig.png,0,1,e
e01086.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01086_orig.png,0,1,e
e01087.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01087_orig.png,0,1,e
e01088.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01088_orig.png,0,1,e
e01090.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01090_orig.png,0,1,e
e01091.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01091_orig.png,0,1,e
e01092.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01092_orig.png,0,1,e
e01094.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01094_orig.png,0,0,e
e01096.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01096_orig.png,0,1,e
e01097.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01097_orig.png,1,1,e
e01098.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01098_orig.png,0,1,e
e01099.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01099_orig.png,0,0,e
e01100.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01100_orig.png,0,1,e
e01103.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01103_orig.png,0,1,e
e01104.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01104_orig.png,0,1,e
e01105.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01105_orig.png,1,1,e
e01106.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01106_orig.png,0,1,e
e01107.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01107_orig.png,0,1,e
e01108.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01108_orig.png,0,1,e
e01111.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01111_orig.png,0,1,e
e01114.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01114_orig.png,0,1,e
e01115.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01115_orig.png,1,1,e
e01116.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01116_orig.png,0,1,e
e01117.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01117_orig.png,0,1,e
e01118.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01118_orig.png,0,1,e
e01119.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01119_orig.png,0,1,e
e01120.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01120_orig.png,0,1,e
e01123.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01123_orig.png,0,1,e
e01124.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01124_orig.png,0,1,e
e01125.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01125_orig.png,0,1,e
e01126.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01126_orig.png,0,1,e
e01127.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01127_orig.png,0,1,e
e01128.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01128_orig.png,0,1,e
e01129.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01129_orig.png,0,1,e
e01130.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01130_orig.png,0,1,e
e01131.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01131_orig.png,0,0,e
e01132.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01132_orig.png,0,1,e
e01133.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01133_orig.png,0,1,e
e01134.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01134_orig.png,0,1,e
e01135.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01135_orig.png,0,1,e
e01136.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01136_orig.png,0,1,e
e01137.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01137_orig.png,0,1,e
e01138.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01138_orig.png,0,1,e
e01139.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01139_orig.png,0,1,e
e01140.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01140_orig.png,0,1,e
e01143.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01143_orig.png,0,1,e
e01144.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01144_orig.png,0,1,e
e01146.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01146_orig.png,0,1,e
e01148.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01148_orig.png,0,1,e
e01150.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01150_orig.png,0,1,e
e01151.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01151_orig.png,0,1,e
e01155.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01155_orig.png,0,1,e
e01156.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01156_orig.png,0,1,e
e01157.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01157_orig.png,0,1,e
e01158.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01158_orig.png,0,1,e
e01159.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01159_orig.png,0,1,e
e01162.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01162_orig.png,0,1,e
e01163.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01163_orig.png,0,1,e
e01164.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01164_orig.png,0,1,e
e01165.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01165_orig.png,0,1,e
e01166.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01166_orig.png,0,1,e
e01167.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01167_orig.png,0,1,e
e01168.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01168_orig.png,0,0,e
e01169.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01169_orig.png,0,1,e
e01170.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01170_orig.png,0,1,e
e01171.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01171_orig.png,0,1,e
e01172.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01172_orig.png,0,1,e
e01173.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01173_orig.png,0,0,e
e01174.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01174_orig.png,0,1,e
e01180.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01180_orig.png,0,1,e
e01184.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01184_orig.png,0,1,e
e01187.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01187_orig.png,0,1,e
e01189.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01189_orig.png,0,1,e
e01190.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01190_orig.png,0,1,e
e01192.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01192_orig.png,0,1,e
e01193.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01193_orig.png,0,1,e
e01194.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01194_orig.png,0,1,e
e01195.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01195_orig.png,0,1,e
e01196.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01196_orig.png,0,1,e
e01197.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01197_orig.png,0,1,e
e01198.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01198_orig.png,0,1,e
e01199.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01199_orig.png,0,1,e
e01200.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01200_orig.png,0,1,e
e01202.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01202_orig.png,0,1,e
e01203.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01203_orig.png,0,1,e
e01205.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01205_orig.png,1,1,e
e01206.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01206_orig.png,0,1,e
e01207.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01207_orig.png,0,1,e
e01208.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01208_orig.png,0,1,e
e01209.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01209_orig.png,0,1,e
e01210.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01210_orig.png,0,1,e
e01211.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01211_orig.png,0,1,e
e01212.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01212_orig.png,0,1,e
e01213.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01213_orig.png,0,1,e
e01216.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01216_orig.png,0,1,e
e01217.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01217_orig.png,0,1,e
e01218.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01218_orig.png,1,0,e
e01219.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01219_orig.png,0,1,e
e01220.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01220_orig.png,0,1,e
e01222.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01222_orig.png,0,1,e
e01223.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01223_orig.png,0,1,e
e01224.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01224_orig.png,0,1,e
e01225.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01225_orig.png,0,1,e
e01226.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01226_orig.png,1,1,e
e01227.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01227_orig.png,0,1,e
e01228.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01228_orig.png,0,1,e
e01229.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01229_orig.png,0,1,e
e01230.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01230_orig.png,0,1,e
e01231.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01231_orig.png,0,1,e
e01233.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01233_orig.png,0,1,e
e01234.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01234_orig.png,0,1,e
e01235.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01235_orig.png,0,0,e
e01236.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01236_orig.png,0,1,e
e01237.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01237_orig.png,1,0,e
e01238.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01238_orig.png,0,1,e
e01240.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01240_orig.png,0,1,e
e01241.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01241_orig.png,0,1,e
e01242.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01242_orig.png,0,0,e
e01243.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01243_orig.png,0,1,e
e01244.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01244_orig.png,0,1,e
e01245.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01245_orig.png,0,1,e
e01246.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01246_orig.png,1,1,e
e01247.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01247_orig.png,0,1,e
e01248.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01248_orig.png,0,1,e
e01251.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01251_orig.png,0,1,e
e01252.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01252_orig.png,0,1,e
e01253.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01253_orig.png,0,1,e
e01254.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01254_orig.png,0,1,e
e01255.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01255_orig.png,0,1,e
e01256.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01256_orig.png,1,1,e
e01257.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01257_orig.png,0,1,e
e01258.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01258_orig.png,0,1,e
e01261.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01261_orig.png,0,1,e
e01262.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01262_orig.png,0,1,e
e01263.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01263_orig.png,1,1,e
e01264.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01264_orig.png,0,1,e
e01265.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01265_orig.png,0,1,e
e01266.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01266_orig.png,0,1,e
e01267.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01267_orig.png,0,1,e
e01270.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01270_orig.png,0,1,e
e01271.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01271_orig.png,0,1,e
e01272.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01272_orig.png,1,1,e
e01274.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01274_orig.png,0,1,e
e01275.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01275_orig.png,0,1,e
e01276.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01276_orig.png,0,1,e
e01279.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01279_orig.png,0,0,e
e01280.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01280_orig.png,1,0,e
e01281.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01281_orig.png,0,1,e
e01282.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01282_orig.png,0,1,e
e01283.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01283_orig.png,0,1,e
e01284.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01284_orig.png,1,1,e
e01287.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01287_orig.png,0,1,e
e01288.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01288_orig.png,0,1,e
e01292.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01292_orig.png,0,1,e
e01293.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01293_orig.png,0,1,e
e01294.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01294_orig.png,0,1,e
e01295.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01295_orig.png,0,1,e
e01297.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01297_orig.png,0,1,e
e01298.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01298_orig.png,1,0,e
e01300.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01300_orig.png,0,1,e
e01301.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01301_orig.png,0,1,e
e01302.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01302_orig.png,0,1,e
e01303.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01303_orig.png,0,1,e
e01305.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01305_orig.png,0,1,e
e01307.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01307_orig.png,1,0,e
e01310.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01310_orig.png,0,1,e
e01313.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01313_orig.png,0,0,e
e01314.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01314_orig.png,0,1,e
e01315.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01315_orig.png,0,1,e
e01316.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01316_orig.png,0,1,e
e01317.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01317_orig.png,0,1,e
e01318.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01318_orig.png,0,1,e
