filename,path,label,sqi,source
e01094.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01094_orig.png,0,0,e
e01095.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01095_orig.png,0,1,e
e01098.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01098_orig.png,0,1,e
e01099.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01099_orig.png,0,0,e
e01100.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01100_orig.png,0,1,e
e01102.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01102_orig.png,0,1,e
e01104.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01104_orig.png,0,1,e
e01106.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01106_orig.png,0,1,e
e01107.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01107_orig.png,0,1,e
e01108.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01108_orig.png,0,1,e
e01109.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01109_orig.png,0,1,e
e01110.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01110_orig.png,0,1,e
e01112.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01112_orig.png,0,1,e
e01113.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01113_orig.png,0,1,e
e01114.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01114_orig.png,0,1,e
e01117.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01117_orig.png,0,1,e
e01118.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01118_orig.png,0,1,e
e01119.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01119_orig.png,0,1,e
e01120.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01120_orig.png,0,1,e
e01121.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01121_orig.png,0,1,e
e01124.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01124_orig.png,0,1,e
e01125.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01125_orig.png,0,1,e
e01126.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01126_orig.png,0,1,e
e01129.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01129_orig.png,0,1,e
e01130.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01130_orig.png,0,1,e
e01132.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01132_orig.png,0,1,e
e01133.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01133_orig.png,0,1,e
e01135.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01135_orig.png,0,1,e
e01138.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01138_orig.png,0,1,e
e01139.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01139_orig.png,0,1,e
e01141.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01141_orig.png,0,1,e
e01143.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01143_orig.png,0,1,e
e01144.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01144_orig.png,0,1,e
e01145.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01145_orig.png,0,1,e
e01146.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01146_orig.png,0,1,e
e01148.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01148_orig.png,0,1,e
e01149.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01149_orig.png,0,1,e
e01151.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01151_orig.png,0,1,e
e01152.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01152_orig.png,0,1,e
e01153.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01153_orig.png,0,1,e
e01155.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01155_orig.png,0,1,e
e01156.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01156_orig.png,0,1,e
e01157.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01157_orig.png,0,1,e
e01158.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01158_orig.png,0,1,e
e01159.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01159_orig.png,0,1,e
e01160.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01160_orig.png,1,1,e
e01161.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01161_orig.png,0,1,e
e01162.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01162_orig.png,0,1,e
e01163.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01163_orig.png,0,1,e
e01164.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01164_orig.png,0,1,e
e01165.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01165_orig.png,0,1,e
e01166.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01166_orig.png,0,1,e
e01167.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01167_orig.png,0,1,e
e01168.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01168_orig.png,0,0,e
e01170.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01170_orig.png,0,1,e
e01171.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01171_orig.png,0,1,e
e01172.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01172_orig.png,0,1,e
e01173.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01173_orig.png,0,0,e
e01174.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01174_orig.png,0,1,e
e01175.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01175_orig.png,0,1,e
e01176.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01176_orig.png,0,1,e
e01177.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01177_orig.png,0,1,e
e01180.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01180_orig.png,0,1,e
e01181.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01181_orig.png,0,1,e
e01182.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01182_orig.png,0,1,e
e01183.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01183_orig.png,0,1,e
e01184.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01184_orig.png,0,1,e
e01185.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01185_orig.png,0,1,e
e01186.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01186_orig.png,0,1,e
e01187.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01187_orig.png,0,1,e
e01188.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01188_orig.png,0,1,e
e01189.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01189_orig.png,0,1,e
e01191.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01191_orig.png,0,1,e
e01195.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01195_orig.png,0,1,e
e01196.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01196_orig.png,0,1,e
e01197.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01197_orig.png,0,1,e
e01198.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01198_orig.png,0,1,e
e01199.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01199_orig.png,0,1,e
e01200.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01200_orig.png,0,1,e
e01201.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01201_orig.png,0,1,e
e01202.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01202_orig.png,0,1,e
e01205.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01205_orig.png,1,1,e
e01206.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01206_orig.png,0,1,e
e01207.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01207_orig.png,0,1,e
e01209.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01209_orig.png,0,1,e
e01211.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01211_orig.png,0,1,e
e01212.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01212_orig.png,0,1,e
e01213.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01213_orig.png,0,1,e
e01214.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01214_orig.png,0,1,e
e01215.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01215_orig.png,1,1,e
e01216.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01216_orig.png,0,1,e
e01218.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01218_orig.png,1,0,e
e01219.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01219_orig.png,0,1,e
e01220.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01220_orig.png,0,1,e
e01221.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01221_orig.png,0,1,e
e01222.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01222_orig.png,0,1,e
e01223.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01223_orig.png,0,1,e
e01224.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01224_orig.png,0,1,e
e01226.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01226_orig.png,1,1,e
e01227.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01227_orig.png,0,1,e
e01228.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01228_orig.png,0,1,e
e01230.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01230_orig.png,0,1,e
e01231.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01231_orig.png,0,1,e
e01232.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01232_orig.png,0,1,e
e01235.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01235_orig.png,0,0,e
e01236.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01236_orig.png,0,1,e
e01237.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01237_orig.png,1,0,e
e01239.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01239_orig.png,0,1,e
e01240.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01240_orig.png,0,1,e
e01242.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01242_orig.png,0,0,e
e01243.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01243_orig.png,0,1,e
e01244.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01244_orig.png,0,1,e
e01245.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01245_orig.png,0,1,e
e01247.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01247_orig.png,0,1,e
e01248.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01248_orig.png,0,1,e
e01250.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01250_orig.png,0,1,e
e01251.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01251_orig.png,0,1,e
e01252.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01252_orig.png,0,1,e
e01253.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01253_orig.png,0,1,e
e01254.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01254_orig.png,0,1,e
e01255.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01255_orig.png,0,1,e
e01256.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01256_orig.png,1,1,e
e01257.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01257_orig.png,0,1,e
e01258.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01258_orig.png,0,1,e
e01259.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01259_orig.png,0,1,e
e01260.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01260_orig.png,0,1,e
e01264.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01264_orig.png,0,1,e
e01265.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01265_orig.png,0,1,e
e01266.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01266_orig.png,0,1,e
e01269.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01269_orig.png,0,1,e
e01270.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01270_orig.png,0,1,e
e01272.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01272_orig.png,1,1,e
e01273.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01273_orig.png,0,1,e
e01275.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01275_orig.png,0,1,e
e01276.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01276_orig.png,0,1,e
e01277.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01277_orig.png,0,1,e
e01279.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01279_orig.png,0,0,e
e01280.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01280_orig.png,1,0,e
e01281.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01281_orig.png,0,1,e
e01282.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01282_orig.png,0,1,e
e01283.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01283_orig.png,0,1,e
e01284.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01284_orig.png,1,1,e
e01286.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01286_orig.png,0,1,e
e01287.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01287_orig.png,0,1,e
e01288.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01288_orig.png,0,1,e
e01289.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01289_orig.png,1,1,e
e01290.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01290_orig.png,0,1,e
e01291.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01291_orig.png,0,1,e
e01292.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01292_orig.png,0,1,e
e01295.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01295_orig.png,0,1,e
e01296.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01296_orig.png,0,1,e
e01297.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01297_orig.png,0,1,e
e01298.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01298_orig.png,1,0,e
e01299.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01299_orig.png,1,1,e
e01300.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01300_orig.png,0,1,e
e01302.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01302_orig.png,0,1,e
e01303.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01303_orig.png,0,1,e
e01304.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01304_orig.png,0,1,e
e01305.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01305_orig.png,0,1,e
e01306.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01306_orig.png,0,1,e
e01307.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01307_orig.png,1,0,e
e01308.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01308_orig.png,0,1,e
e01309.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01309_orig.png,0,1,e
e01310.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01310_orig.png,0,1,e
e01311.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01311_orig.png,0,1,e
e01312.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01312_orig.png,0,1,e
e01314.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01314_orig.png,0,1,e
e01316.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01316_orig.png,0,1,e
e01318.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01318_orig.png,0,1,e
e01319.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01319_orig.png,0,1,e
e01320.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01320_orig.png,0,1,e
e01321.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01321_orig.png,0,1,e
e01323.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01323_orig.png,0,1,e
e01324.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01324_orig.png,0,1,e
e01325.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01325_orig.png,0,1,e
e01327.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01327_orig.png,0,1,e
e01328.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01328_orig.png,0,1,e
e01329.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01329_orig.png,0,1,e
e01330.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01330_orig.png,0,1,e
e01331.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01331_orig.png,0,1,e
e01332.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01332_orig.png,0,1,e
e01333.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01333_orig.png,0,1,e
e01334.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01334_orig.png,0,1,e
e01335.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01335_orig.png,0,1,e
e01336.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01336_orig.png,0,1,e
e01337.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01337_orig.png,0,1,e
e01339.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01339_orig.png,0,1,e
e01340.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01340_orig.png,0,1,e
e01341.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01341_orig.png,1,1,e
e01342.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01342_orig.png,0,1,e
e01343.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01343_orig.png,0,1,e
e01345.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01345_orig.png,0,1,e
e01347.wav,product/audio_preprocessing/outputs/spectrograms_physionet/e01347_orig.png,0,1,e
